0301da01b3669d92ad4bd07facfc8f79b7b0e0eb,/,/,    minor  refine kylin config,/,/,100
8edf234ce571593145970e4d6cc18934cf761348,KYLIN-2222,,,,,100
c5f3b2286987d12c31310e9c9670d469606e9d4c,KYLIN-2495,,,,,97.14240356
70dda40448bbd5622788dbfea591bf54aa4cdc8a,/,/,    minor  add missing dependency for tool-assembly module,/,/,100
181890e542783e66078ad707f37dcb273abae596,/,/,    minor changes,/,/,100
7eb9969e1ce54cc919ad47f2589d85da44090d18,KYLIN-2493,,,,,100
182ed009400629dee1bd7ad0121224cacfd07668,KYLIN-2494,,,,,99.98330551
2dfffde267c91312fa9ff7644ecba46e3570e005,KYLIN-2477,,,,,100
01abb00e45047c06d72d47d1eead136d2fa87d3d,KYLIN-2477,,,,,99.9498998
4f7885c13727c9f6975c111a57138e75ca16de7a,KYLIN-2491,,,,,100
f1154c55ebcc87280dc8d126e36587bc913dacc4,KYLIN-2490,,,,,100
67d30a023e75a76dd5d5e146d42f50f6fa749a2f,/,/,    minor  update some api visibility,/,/,100
a21ffc839d46248f219cf81c0412b416059f6fa8,/,/,    minor changes on IT ports to allow concurrent CI,/,/,100
cde40f3f220e2cdde618c2500c05bdce9daf586b,KYLIN-2487,,,,,100
0e632fe75519966ef96313a51636736b1cc22bc5,KYLIN-2483,,,,,100
4d1f169cd883319491c72a68b6ca8428fb217cfa,KYLIN-2484,,,,,100
ac35cd39a59cca817d9890181d9a3fb8aca23124,KYLIN-2483,,,,,100
3fc6843736f877712cd24ed8cafba4554b5e4d31,KYLIN-2483,,,,,99.98329993
dd7507a5923a07baff99f72f88a86f74839f56eb,KYLIN-2465,,,,,100
20ab0d65a2f7a47ff666baddbdf1d58b51356a63,KYLIN-2465,,,,,100
29dc1dd095ed70044f8f6a00e1ecfe8e0d1b0757,KYLIN-2481,,,,,100
4d2fa3ce3eb65315cf9ec3769ddcb180004aa45f,KYLIN-2302,,,,,100
6c1f53ec9cdce3730b4c7262538dba698ddb5628,/,/,    minor  adopt json parse in CubeMetaExtractor,/,/,100
7d571635fdcd74b97e1345465cc0535283a21f95,KYLIN-2302,,,,,100
aed28ec4b315f760ce902794b8041c1239c467a3,KYLIN-2474,,,,,100
a8001226b2a07cd553e680b7e14de9bf8c9981f3,KYLIN-2457,,,,,100
cda4df4106551f17311fde737d349af91790b3da,KYLIN-2302,,,,,100
e875e87042c7b78dbf452c4ec158743c1be6769e,/,/,    minor  CubeMetaExtractor can change storage and engine type,/,/,100
29b3f6d422f0d4c86678b574864e8823892e3924,KYLIN-2471,,,,,99.91642988
d6fc052e79bf669fd603ec3218b780c75208e292,KYLIN-2331,,,,,100
bb2789156668f699d0c5f85bb578d5d0997fbde1,/,/,    minor  'hadoop fs' command add conf parameter,/,/,100
693c6faf2f38d19816c8e0c9e0a48c6caaaf18cd,/,/,    KYLIN_2464  replace ConcurrentHashMap with ConcurrentMap,/,/,100
6adb73d3a286ca008e09cd1384cb4a183bc115ae,KYLIN-2463,,,,,100
cc1bac9f452fddcfd316a23c4d21bfb7e4261ff0,/,/,    minor  add kylin.properties for Spark on HDP,/,/,100
9ff78bce72a56b63dc9e1c8f0b4cd59d0c01b011,/,/,    minor  adjust out-of-box kylin.properties for sparking cubing,/,/,100
d59b8ae7704ddb0cd40ef1458055e19d2eee3819,/,/,    KYLIN 1875 add lookup css issue,/,/,100
cdfde7cb1ecb583af56dfb2f1255f819b1d93131,KYLIN-2465,,,,,100
20787d97d7ebb0fd66da7543bf154ccb940137bb,/,/,    minor  refine kylin.job.dependency-filter-list default value,/,/,100
2c43860240b1c80cef1f14d0baaba989a49aa79d,KYLIN-2331,,,,,100
32cce58da28929a1ff9076a1afa35cce93460b87,KYLIN-2462,,,,,100
5ed2a07cb92003e4fc24cc1597abacb0050bbbab,/,/,    KYLIN 1875 update add data model,/,/,100
6cf9749e23ef784eebc4a0604632eaf1c9efc301,/,/,    minor  replace system out in kylin-it with slf4j,/,/,100
730f5d7ca296ad82e8bb89568dff3d010c9ad9c8,KYLIN-2456,,,,,100
4332b3d42b631747707231ca47079c230bc628dc,KYLIN-2331,,,,,100
37aab3c69ef78633367718a5fd85caa398820f2f,/,/,    KYLIN 1875 table alias modify,/,/,100
77df9dc190c16a3b00c325b245c346722e65eaeb,KYLIN-1875,,,,,100
82f68035ceee222905e8daf443dd99585fbc4428,KYLIN-2459,,,,,100
6f35b62bd81d793340b944804a4f78e5d8ff7dbe,KYLIN-1875,,,,,100
859605fb35dcfb318a562691cb0ba7a0563db0f1,KYLIN-1875,,,,,100
4c512f00fc38efa6a211327c3cb32dee4b788007,/,/,    minor improvement on ITFailfastQueryTest,/,/,100
4bdb62cb3697e15d005a1a5383edf21f2a3ff567,KYLIN-2438,,,,,99.93304319
661f016bbf8eae6d3ed8efb8ab1672ac212c62b4,/,/,    minor  getConfigAsString read .override properties,/,/,100
4c6fd2cc5911a5221ba03b230cff65a706f9f9aa,KYLIN-2440,,,,,100
78a082f4ca9f587617152ef6b2935cb55c4618e0,/,/,    KYLIN 1875 filter in model dimensions and measures,/,/,100
7ce3a153cdb63b874e68b29518cd6bb0836a9d57,/,/,    minor  refactor ITKylinQueryTest  move select * queries to sql files,/,/,100
36f716f3afd5ccca6639e58ec767b60773dd96a3,/,/,    minor  remove jets3t dependency,/,/,100
a0dba2962e70449fc8dad8cc770361581f00ad0d,KYLIN-2384,,,,,100
f2feae22a6cb5940213d040b96181b89bc51c46c,KYLIN-2456,,,,,100
e77a848e343f2e1f9a9382e336a48c85de25212a,KYLIN-2384,,,,,100
4dce0cf0806c29522aa2380296fa38e373028008,KYLIN-2384,,,,,99.9162058
65acd70ed4ff1a6f16a1ede95c1c9b85dc2f5578,KYLIN-2417,,,,,100
5d2e6c10c40c725c8e068242da5f719a71505099,/,/,    Minor  layer cuboid folder name convension,/,/,100
e05d8f3d87e2e7d0acf3bf47daa4e4bbd2d8d75f,KYLIN-2428,,,,,99.93293092
ed413ee34a6f0301b57133ef7b4d45d58fc9f534,KYLIN-1875,,,,,100
d7ecd6e2f1a87bf82d3cf6645eab013b873dde8d,KYLIN-2451,,,,,100
c52b6981f9404a03dfa988eec67fa2dd23b99d94,/,/,    minor  move utf8Length to class StringUtil,/,/,100
bf8134010a927b35b942957080466bce7ccac6c9,KYLIN-2452,,,,,100
42d09a79848f2becf57deab8742b896d017791b3,KYLIN-2452,,,,,100
bbcb0ed52c121bc68bea835e0fa0be7d9397b986,KYLIN-2331,,,,,100
92533c7771f676634a37710a1a0fa4ce68ec162a,/,/,    default kylin.engine.mr.uhc-reducer-count to 1 in code  while set it to 3 in CI,/,/,100
385d8011a97fdb66cf921933881d3f3e690d75f6,KYLIN-2428,,,,,100
4f940010894a3ee7c284ded15e1d7ef6cc16e966,KYLIN-2428,,,,,96.13727055
a7126f00cce821710384153df8cca2867d363f15,KYLIN-2450,,,,,100
4d08be56184eaebd2d8cff9597ce9a15f02fe9cc,KYLIN-2454,,,,,100
a60f893ff0c6d8f1e34ef9bbdd3cab7cc875aa99,KYLIN-2450,,,,,100
e95c07156b983052955b3bead8afa99eaa250408,KYLIN-2451,,,,,100
8c0c44b887e2caa21b097c2334f8d21c42462e80,KYLIN-2243,,,,,100
b8a96dbf4df3ffa267c6cbdcadce9a1ea62b18bf,KYLIN-2222,,,,,100
61784b44b4ac4d3fa9ad6d3d7f9f84771cc0ab79,KYLIN-2222,,,,,100
a71193796f218ba1754240334d8cfce34ddde6ff,KYLIN-2447,,,,,99.96953077
c880db0d7af2271c49f1465c1de229d7d52444ea,KYLIN-2222,,,,,100
09377224ce2e26fdd1d00b952d8f5bca7654bd07,/,/,    code review: change parameter name from isPartial to isFullTable,/,/,100
545d14552da0e069fcbffced6c51fa19db0cba3f,/,/,    minor  add new interface in IMRInput to support partial table data,/,/,100
f474ac5c1a34170922e485f53e91b3f224c16386,KYLIN-2436,,,,,100
eb472a335856e4e7952edc7e34323f97c6453c5a,KYLIN-2423,,,,,100
11617a9ecd5161290612deda46eff6937f109ace,KYLIN-2429,,,,,100
29bff866405f385f99f57013ad186818f32ae8d1,/,/,    KYLIN 2445 UI: select cube engine in Advanced setting page,/,/,100
c3021156dba2e7a6c685e3d8240b8dff3a3c4814,KYLIN-2243,,,,,85.61904762
8cb8f279bdaa13e5f75e7f675a5bd998ce5aac87,KYLIN-2306,,,,,100
83ea85174eb1bd379c2183fc2c9ff465a8c6267d,KYLIN-2300,,,,,100
c72e2320238edeb2e7279dc4dc152493837e8843,KYLIN-2287,,,,,100
64a0a5943c034ea6f9cdc6d179d8be9da64fe5ac,KYLIN-2287,,,,,100
f50c0c87373e4abacd7106d527df4b885f0a88ea,KYLIN-2269,,,,,100
878107e35bf4ac3a7963f22ac00a805eea9c323f,/,/,    KYLIN 1875 minor update model ang cube designer,/,/,100
6f563df4afa46af61ffcbbc3ad599098b737d07a,KYLIN-2295,,,,,100
4ae4333c82243c21d253008c9f5146f1e18f6e84,KYLIN-2292,,,,,99.88395225
6f9bd4a9998cff24c97bce0e6d86282f48fef388,KYLIN-2290,,,,,100
699a88eba6833449defa166cc3397a96ff765961,KYLIN-2298,,,,,100
5fd3c56408050b1bb2a939bbb7b2105b4806aef8,KYLIN-2297,,,,,100
7446c56b1aca87fce9868c9e1f0674299b05c405,/,/,    minor  add equals and hashcode to RowKeyColDesc,/,/,100
1d53ce9a0183ec369a681dec29b412f77f681f3e,KYLIN-2288,,,,,100
d1175d2c414853f4d223601a2db096f7f963ce72,KYLIN-2283,,,,,99.1308708
e14f4e1e837ecb02c4f49788567c0ed16d6347da,/,/,    fix sub_query/query02,/,/,100
d79d9374cd8411518ee8eafc7640910826f6838c,KYLIN-2291,,,,,100
f2377db9ff2687098c0bd8a805449547b7dcd436,/,/,    minor  sub_query/query02.sql fix CI,/,/,100
911bdd00afb9176af594fe97cbc0a639f376da2d,KYLIN-2180,,,,,97.75727692
3003d9fba7c0b20a74785cbc431f9e708e775418,/,/,    minor  fix NPE in OLAPTable,/,/,100
1c2c43cb88d2abc5a1ea1cbf18cbede02fe8c4f5,/,/,    KYLIN 1875 minor data model designer,/,/,100
f55cc5c446e8878d059019561894cc70bd0ab89b,/,/,    KYLIN 1875 update modify alias,/,/,100
e7cc152e69ce98cba7fd3be5251d334314f25828,/,/,    KYLIN 1875 update tooltip,/,/,100
a9230473e3c3bad774f930ad90f4479dcbe34fa0,/,/,    KYLIN 1875 update cube designer,/,/,100
076fbcfb616cee4b4696cae20178ad6dc8365b3c,KYLIN-2275,,,,,100
36a42d86f84e0b0ba69b44e809e68fcee5437d65,/,/,    KYLIN 1875 model visualization,/,/,100
d5b8c7f27820196400f43cdcd88b94206b581484,/,/,    KYLIN 1875 update model designer,/,/,100
91cf788cebd66ffa8b56e37586fa3207c09f2d2e,/,/,    minor sql fix  CI passed,/,/,100
520b05f744b13ad4cbd37372ae70272099ea48a1,/,/,    minor  test query of group by pushdown,/,/,100
8d0b504bfc69738b4b0ccc1611f6765b76c47884,/,/,    minor  add DataModelDesc.setFilterCondition(),/,/,100
654144f47ff647bc4b7eac9793d2fa5f88dec372,KYLIN-2277,,,,,100
e6e330a8bd47f1d2dd5fd6f68b510c3cf0be0287,KYLIN-1832,,,,,99.69852276
f05404d5576b52c70cf26eb1bccde1c27cd3852f,KYLIN-1832,,,,,99.60707269
5303651316ee6911e312130624534315267ef99a,/,/,    minor  fix cubedesc and datamodeldesc UT,/,/,100
05f35f0e41269f21c228bbf638a927d3bdf93887,/,/,    minor  more extensible of CreateFlatHiveTableStep class,/,/,100
e393338124302f60ff6e85e5fdc2e8cb806696f5,/,/,    minor  fix KylinConfig load BCC,/,/,100
d11d019c98e11bf058381752d605f842a8eb30b1,/,/,    add check on kafka topic and broker info,/,/,100
a4ddbbdde876d0690dd65ea8549e8d40cfb5fdd1,KYLIN-2243,,,,,100
8ffb0e7103d63d2c0f5d093f3afde1a0490eb8a0,KYLIN-2244,,,,,100
4408579d4b3e9f33364d738b569e5f81d6fcb5c9,KYLIN-2271,,,,,100
8265c3b0e567e0c9ffd9d4bcb04d7ef2bbfecdbd,KYLIN-2271,,,,,100
65c58990802c644ea35005c301ba2951a9b7e6a5,KYLIN-2266,,,,,100
5d6bfbaa46dfd4b0ea899a7aa05bbc357732edc0,/,/,    minor  fix NumberDictionaryForestTest,/,/,100
6957fd767056864fc8e3898f2c2fc28ffbd51d03,KYLIN-2262,,,,,100
77d5d7d627dcbb0ed66461a46834711106a055e1,/,/,    minor  add UT for metadata copy functions,/,/,99.96968778
fbb7ed921a8b63c3b62cb85bf64fb79ba650431d,KYLIN-2192,,,,,100
19a613958701b5a15210bc3e680e6d82c2d6d02e,/,/,"    Revert ""MTHDP-984 AppendTrieDictionary refine equals hashCode toString""",/,/,100
a006c98244ec21fbbbba71ed4b63d56059278e1d,/,/,    MTHDP-984 AppendTrieDictionary refine equals hashCode toString,/,/,100
9e8d13482a9ecaa4bfd08d7077a04f34cea19286,/,/,    minor update find kafka dependency script,/,/,100
9021c085e541457d3676c287a9be347a8d093037,KYLIN-2263,,,,,100
01060b574cb6186f040dac398e2eb2a90b052d42,/,/,    bug fix in FunctionDesc.hashCode(),/,/,100
7ae06634e1b4b48af342a7218214f1aeb50b32c7,KYLIN-2255,,,,,100
940d84f237652a35f5d7debb05115ee13a938aa5,KYLIN-2255,,,,,100
c31c8490b05d5f9618464f431cc3d923b012e9b8,KYLIN-2180,,,,,100
ea60803e20ac17489f513bf6af29b183829db020,KYLIN-2180,,,,,99.96965099
2814ce774c5bfc88f012beac7de9f46692f4aadd,/,/,    minor  fix typo,/,/,100
763b14086ad7334a995f494ded14654a154f81a7,/,/,    minor  print sample kafka record in json format,/,/,100
6599a068cdd34efda37bb3297a14639b28f1bd8c,KYLIN-1875,,,,,100
c94d2182904b0f1174eaba2504ce242b7d509168,KYLIN-2209,,,,,100
c0b87039eb45ee94c6ecab71e27d14ee81bac8e2,/,/,    minor improvement on limit,/,/,100
af8940d5b38087f71edfe4d3eb4bb32af1177bab,KYLIN-2255,,,,,100
8b64620631200a724117dec97e3c69c19d9cf22c,/,/,    minor but important  ColumnDesc.equals() check only table and name,/,/,100
4c39fcb0eaab053d43554ac6add377343d585065,KYLIN-2217,,,,,86.36911942
d2aaf2705a9035be9dbef8205fc9a1358b4316c2,/,/,    minor  generate item_count value for sample data,/,/,100
9968c2257c2a8605637a93830d1d95db94185dce,KYLIN-2245,,,,,100
fc1e11aa8a2d20add72e382396787d9cb09771da,KYLIN-2245,,,,,100
0a441c3fa30aee0a06cfc6301f7fbfa412103179,KYLIN-2245,,,,,100
59a30f66d47cc1838e6852405699fd7957bfac29,KYLIN-2248,,,,,100
af429e5cbbda2a64159b25bc5ce4ad70f2f1a1f2,KYLIN-2212,,,,,100
8f3239bf9ea4f1abd8d2c814967d425d4da68a45,KYLIN-2236,,,,,100
9556152622599a87610f16ae8f06185e24ec02d6,/,/,    minor  add setter for BuiltInFunctionTupleFilter's reversed field,/,/,100
00a4c5064bfe894bb8c106a214277d4d1d0f3c70,/,/,    minor  change isReverse visibility in BuiltInFunctionTupleFilter.java,/,/,100
a03eec88f3b4e60d1f1d6bd2fd5922a97aec23f5,/,/,    minor  refine MassInTupleFilter,/,/,100
fe9efa86cd34da31ec41dc176140ee4ee2f49fed,/,/,    minor: normalize scientific decimal values,/,/,100
eb686a9428d930a60ec87883a2c253fb07f80a72,KYLIN-2212,,,,,100
0fd1ed6f14758bb38f1abf7a7ed9e24ed818f50f,KYLIN-2212,,,,,100
0eebd7d8ab10b6b2b4823d6a23eaa774ac36989e,KYLIN-2245,,,,,93.05094965
3ca53954415c62c2a91473c6d7bf831504b5e9db,KYLIN-2245,,,,,93.08623298
4a0ee7989d5f8272592b980fce3f5716ca40d4c1,KYLIN-2192,,,,,99.83426247
e562aafee10c8bbd125937503d42b958c1843aad,KYLIN-2240,,,,,100
3091f06a68e0b97b35639cbb65acbf532c114ca4,KYLIN-2213,,,,,100
9fc8f5e207b5111fffaec3335efe0c8947353cfa,KYLIN-2180,,,,,100
1a5295bad21fc18766bb3c7ba6eee59678d42185,/,/,    measure encoding length bug,/,/,100
58224921d896e4479f5d034d43c044aacaf14200,/,/,    refine mapper and reducer log,/,/,100
28ba1eaeac8fd29ff3872f6d14604813a89b3a6e,KYLIN-2240,,,,,100
93bf0d0214fe446d794b61e02fb18ff8097611d1,/,/,    org.apache.kylin.metadata.model.FunctionDesc#configuration should use default linkedhashmap to keep order,/,/,100
30cb1ac678b063ac164acd27591e8a1d0becafa0,KYLIN-2217,,,,,94.7448591
1af08e4b8875d33bfc5dd124fed72d6042456c32,KYLIN-2217,,,,,94.95087676
b1b90adbe896e808776caf49ad7172979cf860df,/,/,    minor  massin udf reverse,/,/,100
875a5931ad8cad79cdec1e80ab9388ded9446091,/,/,    filter null value in cubedesc and model desc,/,/,100
3186d176113596c71a47d98a927564cefff3b123,KYLIN-2195,,,,,100
8506e4d4f75fbbda518997cac97e3333229fa5a0,KYLIN-2195,,,,,100
bda8787d1a5c9bbe7d94798091763e1004a1eb61,KYLIN-1875,,,,,87.34658095
a1a2a4a643d013471079ac0d353bbf179fd0d85c,KYLIN-1875,,,,,100
c3d62e9c5e6c39771bec1bbe2660130ff2033ef3,/,/,    minor  fix typo,/,/,100
b1448e5789ce65d5b94ed246df01fa4c269515b2,KYLIN-2195,,,,,99.94044961
a2ecf18de8ceb73f6b2748cd3e1d7b43ac1ca8ac,KYLIN-2213,,,,,100
be7b5d1012e4ba0f8696ccbf9c0507706c07ad22,KYLIN-2213,,,,,100
3f10b3a534166f43118caf0564ad521a9fb2632f,/,/,    minor  update 1.6 doc links in README.md,/,/,100
99f1dd9d2460566748db2167e69a6a8a7689271d,KYLIN-1793,,,,,99.83623642
5edffa51df0cfd6c34682a0c999aac2a114592d2,KYLIN-2217,,,,,92.83431455
ff2d79c4e032ef243e584730738e5ba2d12ed5c0,KYLIN-2217,,,,,93.34439528
25f0819fab211749ac81dff4bbd4812e2be637ed,KYLIN-2220,,,,,100
ddc003c860cd4566e4995aa160f89a8d4b93934f,/,/,    add 1.6.1 to SIGNATURE_INCOMPATIBLE_REVISIONS,/,/,100
d367bf56df8cf6581cc3dbdae57b5ed167be47f7,/,/,    minor  keep same column in Rowkey and AggrGroup,/,/,100
89875fae78556d4d5f5099accb70d6572faeb3d4,KYLIN-2195,,,,,100
8530ebd692b3362f7fb9eb07160c8c069d467fc4,/,/,    minor  trim build log,/,/,100
6afcb2690c0d7eefd50e103e298aff80286776a4,/,/,    minor  fix kylin-tools-log4j.properties location in pom.xml,/,/,100
e1d5b29385a5c044fe7f60d27d59baf82499b3de,KYLIN-277,,,,,100
827205f17b61d1e1ac9d6af580e04583c1079003,KYLIN-2202,,,,,93.15617037
af3e4fece65b7f7add39bb016ba03e0e7774ab3e,KYLIN-2229,,,,,100
873f903f3d95afa2cec5e1d6d3027f1b62f3ec54,/,/,    minor  refactor AggregationGroup.calculateCuboidCombination(),/,/,99.65772961
798f03ed2eaaddaee5930ff074a022655fec51ff,KYLIN-227,,,,,100
53b5a6d8e2fa854cbf09ea66fc39bdfbd961950f,/,/,    minor  cleanup kylin_rest_address in kylin.sh,/,/,100
83adb8eb8700d388aa042d833e7fea9746282624,/,/,    minor  fix kylin.sh version,/,/,100
b8e764d434ab12b9fb7b902ac8dea0d6b792dec5,KYLIN-2227,,,,,100
3e4e82f06e1e6f7343d87259d912db3abc8c5a96,KYLIN-2132,,,,,100
2cca348c608aa8674572ee6bee53fbf48e40e4df,KYLIN-2195,,,,,100
826f23f14f60ba068b8594ba312c14e66c4807f2,KYLIN-2195,,,,,100
1ec1ffccd787036cbc89d0a549adcbb0469cb1ec,KYLIN-2224,,,,,99.9232393
53b5a2752bfb282445572e2dbabe6cee93cf404c,KYLIN-2195,,,,,99.96162701
747337ae405b7f21aa711a66e2f58bf6547f8f67,KYLIN-2133,,,,,100
657aa31b29b1b22d96c7ef121276ffa60ba9ea5d,KYLIN-2196,,,,,100
c8dfa13e633517bbfde7125ce286429f643e5af6,/,/,    float data format func bug,/,/,100
2b7fe6106d5363d9993dfd7b7f27c49319ed7d44,KYLIN-2202,,,,,86.22962192
79cb59cfda2caa9b4a623d2e425c6b3d99ea50db,KYLIN-2195,,,,,100
bce9ab822492772c7c2b42421941421dfb27f9f7,/,/,    int deorecated show better,/,/,100
a058049c8824db19c0a7bb724fc7ed3b920ff2d6,/,/,    encoding version show better,/,/,100
1c730b91b3c0847873dbbf74106647b663be1942,KYLIN-2199,,,,,99.18161788
8132cab31fc084cf6b83ab29884e6821d86bf249,/,/,    encoding add filter by column type,/,/,100
12221a327f7e70c1aa0401c6f9b30d761d1b58b4,/,/,    encoding at version tips,/,/,100
58991331d276e127695893c2041bce37934c836f,KYLIN-2221,,,,,100
51830456f63403d37c9be00f75fc1cc5cdfbd6be,/,/,    minor  add null_count to TableExtDesc,/,/,100
d5b414ae161eae4d37dbd015cb8311d3108b954f,/,/,    minor  add hasNUll to ColumnStats,/,/,100
e6d22ba2f737fecb3032a330d98fcf8e4aa4148a,KYLIN-2121,,,,,100
5270d05fa79ed95a46beecedf18a9a515741e25a,KYLIN-2219,,,,,99.96868149
a0ab87cc7431bc43075914796f22d59aad719dac,KYLIN-1875,,,,,100
d38d2e9550a0a296ab7edbbbbb0155cfa39fc21f,KYLIN-1875,,,,,100
4b525d074d82bccb89b0dad0cfa75f198ad3c4f0,/,/,    minor refactors to IGTCodeSystem,/,/,100
3ab966b650debb83eb219c9ed8d357d141466776,KYLIN-2210,,,,,100
a179f5e830716947c81dae7540081dd8b38695c8,KYLIN-2218,,,,,100
09ac74c8ca548cbc7efc9089f26f91455bac5dc4,KYLIN-2208,,,,,100
cfa3d0d431c1e396356b5c9d79092a0203664769,KYLIN-1875,,,,,99.74886203
1d4f57af7cf0ab89a1e1acd10bb4d1aaec1012cf,KYLIN-1971,,,,,99.92129703
634aeaa9486171bb816a738794f136c0d1936c92,KYLIN-1851,,,,,100
2b2eb3405fce57307496ba809e3da25c0bd9849d,KYLIN-1851,,,,,100
a6e3ccd7b22b19e03b5e3af568148816fe4a563a,KYLIN-2215,,,,,99.96850394
d4a18c113131dc316d78ad98e1eaf1fb18af95c7,/,/,    minor  various code review,/,/,100
c8d4136b01a1b3d5816c9db9d9e3bad0ef575a3c,KYLIN-2207,,,,,100
3797ade1eb7516ae317e03e4fb9d490f5c883177,KYLIN-2211,,,,,100
99079fb432ae72ca87a027642b88a594020246ce,KYLIN-2187,,,,,100
971b10905e23a1b2b97d2aa19de93d38d4f527f4,KYLIN-2172,,,,,100
297730dc97e705f2c8526dcdc7718cee900e40e9,/,/,    minor  fix UT,/,/,99.77977033
9cf480bc64b3790765a75f5312187df318aadc40,KYLIN-2199,,,,,100
28276e940955578ecda46c28543004e9cad877c9,/,/,    minor  improve exception handling in MetadataManager.getTableExt(),/,/,100
0a0c5547d4f7d87696822b322a9a78112ec26c40,KYLIN-1851,,,,,98.48874598
00ba74327a0322e1ce62d3c1cf7953ab21ae9407,KYLIN-2201,,,,,100
f3d19f6da20fa415eac641b8daf6081b3eaaf9d4,KYLIN-2197,,,,,100
3b1850eae6ff9ec2ea5cd2d03fb1fa4e05aaafed,KYLIN-1851,,,,,100
4fcaa8ac3fdeb7709ba53b531393ab88a71ecdd5,KYLIN-2199,,,,,98.91467691
caf7040fc745ccca2525300979fce7785d6f0969,KYLIN-2198,,,,,87.20538721
21a1c5c09e8e40adb4b11aed11ff2878fef18134,KYLIN-1851,,,,,100
350547e6ec6634008a4d07d771822f81acc2bcbe,KYLIN-1851,,,,,87.14205503
734a4f98b912a6f45957c3435b4f5be0cf54f4e8,KYLIN-1851,,,,,88.92982456
9410b015bfac9543106927afda323a375658b0fc,KYLIN-2195,,,,,100
73ec4a4c20f8d8cf372a15d2100c7bfd919b4ba5,KYLIN-2187,,,,,95.53359684
6b35e5e33e7d8c0f9c60a411819f5ac356e94f63,KYLIN-2187,,,,,99.95665366
40dca95711e5e9c35df0b4ff30f4a87069f3d286,KYLIN-2187,,,,,99.93492408
d1c0b58598c26a7b4ce3c52717fd723839d4cf95,KYLIN-2187,,,,,100
546ea249892742a4f004ad545cb14daa38f20b0a,KYLIN-2187,,,,,95.48961424
dd9c2c9f504e462f71ed93cf317ef4a46bf6237f,/,/,    fix compile,/,/,100
acacb67db4aec8de1a8759579341d5d60fee04c7,KYLIN-2195,,,,,95.57174888
ab6e083517a16bece87db34d9f7f22a5df0662ee,KYLIN-2191,,,,,100
e68b257968a03809e114f6871394c4b55b05562f,KYLIN-2193,,,,,100
2c2970feb58609e470d15be79534cce3ba9add88,/,/,    minor  set kylin.job.uhc.reducer.count=1 for CI,/,/,100
1c57bd40e9bd5e4ce248fdf23ad96a9fa97bde55,/,/,    fix a small bug in CubeDescTest,/,/,100
22826adc35c24215c36154c3edc3f9a9981d326a,/,/,    minor  fix test  ignore for the moment  fixme later,/,/,100
c471165a49666fa7d66c860590e41229d4a9e37b,/,/,    fix checkstyle,/,/,100
2a101f663ef3c25942a53a35d9e070afdbf97732,/,/,    update comment for IntegerDimEnc,/,/,100
13e1e75f86b685fc5c30879f13efbd4a2c71edf0,KYLIN-2173,,,,,100
8822e78af041dbcd00f89c5e3ef65a712d394d76,KYLIN-2181,,,,,100
8ed3fbc353965da9df7f18f53e84f0515200708e,/,/,    add comments to KylinVersion,/,/,100
07d892124231d1ad413f73b7e6a2da0428157107,KYLIN-2174,,,,,100
38dfbb3ef31ca0490647aacf0666dce0f119835b,KYLIN-2181,,,,,100
b6d8e8849751b12706669069c83a4bedddfc9be0,/,/,    minor  fix sample cube metadata file rename,/,/,100
f1042bf012d292c98e0d0506c10dfa0f1b2f6b7d,/,/,    minor  refine sample cube metadata,/,/,100
b7600f87c061e4979e9fdde046a0e8606ffba331,/,/,    set ResourceStore verbose logs as Trace level,/,/,100
a1847b90dd4bc40e97d3df8cee7241c6d15e8e45,/,/,    minor  remove unnecessary check in BaseCuboidMapperBase,/,/,98.07224406
cbd4dcc6ddf62b8caaaf753fb38c24c6727d9f92,/,/,    minor  check-env.sh enhance,/,/,100
371e3f4b32a7e3e04be7c3fff9811f2d3619984b,/,/,    minor  mr code clean up,/,/,100
8e22aae3a710d0b0a04b25b2b13814308bf3802f,KYLIN-2174,,,,,100
a6e8c35da8e2c6d944dce4c7d261a541c312b7f6,KYLIN-2176,,,,,100
0fb0a75bde38c7ec88d100049e08af92b205fb38,/,/,    ignore 'defaultCatalog' in sql,/,/,100
4faf058761e87ac0cd8dc5386b9b39da2b52c898,/,/,    minor  JobService show possible jobs in the future,/,/,100
e6948012549b2bbc65895e8832ea2df58b14627c,KYLIN-2175,,,,,100
14d65c2c176263739e8fd4e0d1dd0db03c4217b3,/,/,    minor  refactor CubeJoinedFlatTableDesc,/,/,100
9f21d2a4bc381f75411d37484f4f6119590607f9,/,/,    #2174 partition column format hide issue,/,/,100
8f93945a3ec2283659ddcd36d380ba2b5d9200ce,KYLIN-2170,,,,,100
0aca5d5b7921833f9fb97b8342166868f65b681b,KYLIN-2171,,,,,100
6af36a5ae8fbcb82ffe45d3e7a21d0c030084051,KYLIN-2171,,,,,100
eea4271b34b0b5e288f9c310584c1b9d9b7b6b90,/,/,    minor  fix compile warnings,/,/,100
6b068e36e2a1fb7b18bddcea2d73ee93c387ab99,KYLIN-2170,,,,,100
5ea095a3251a6588331a26d57ae3bdee4eb61fbb,KYLIN-1726,New Feature,Scalable streaming cubing,NRT Streaming,Major,100
862aaabe6990fff7bfbfedbe72b13e1ffa370ba6,KYLIN-2170,,,,,100
309593b4089a1868a92b7a8c339d2fc63911bfe7,KYLIN-1726,New Feature,Scalable streaming cubing,NRT Streaming,Major,100
