a03b417cfc2489afad930ecb03be03b9faccf99a,/,/,    Implemented an abstraction layer for polling connectors,/,/,99.61472603
a7335ece87ecb4d7ce23a96f50a0714b4a8500a4,/,/,    Implemented an abstraction layer for polling acceptors,/,/,95.73438874
f783f48beade938511f0bde31a4dfa72fd5e55dc,/,/,    Reorganized the order of methods in AprIoProcessor for better code readability (IMHO ;),/,/,100
ae07fc170d8ebadb7a135f7ef2c6183c678f4cf3,/,/,    * Small memory optimization,/,/,100
9a2530408be18229291345e6acb2d9a0dea93b4a,/,/,    * Renamed opRead and opWrite properties into interestedInRead and interestedInWrite,/,/,95.77836412
183b5d39b46e714cf5c110a380019b1c28291b04,/,/,    Added more JavaDoc to avoid confusion related with normalization.,/,/,100
5af6a8502f6ed72ea059191eff62788e8ea16d37,/,/,    * Removed too trivial constants,/,/,100
db504284b55312a4245283d4a9c044f89081306c,/,/,    * Fixed a problem that parameters are not set when url-encoded form is posted,/,/,100
257412c4f871e1507cafef50c26ba5f2313ffd67,/,/,    Made sure constants are reused in mina-filter-codec-http,/,/,98.99343545
9f72b3f862b6302e2f638f7940b8d7043eee02c8,/,/,    Fixed serious typo in httprequestdecoder - it creates a wrong state machine,/,/,100
57b21f0a4911342dc13b70f5d9fa71df45b79f17,/,/,    Fixed compilation error in AsyncWeb,/,/,100
89b6aa00be5baebd01cb2ada110d1610514cb612,/,/,    Updated the access modifiers of the classes,/,/,100
465aa0a790512212a3a2ea94ef8c7529adbf98d6,/,/,    Updated author and version tags,/,/,100
39b1befe8ccb71baf207f9de5ca291c1b42f40a9,/,/,    * Moved AsyncWeb HTTP codec to mina-filter-codec-http,/,/,94.75308642
dbac09b32bb3014ca228634ab6ec28515d0846f6,/,/,    Changed ConnectFuture to throw any RuntimeException like other API does.,/,/,100
64be29b6e78ab4515cbb671d93194525ed4654bf,/,/,    Fixed a bug in DefaultReadFuture that Exception as a message is not allowed.,/,/,100
a2e1ae35b86a858f0398325de32504c8fdfba78c,/,/,    Less indentation for code readability,/,/,100
737663b79c8d0d3540f7fae2a21d95f7cd15c001,/,/,    Forgot to reset per-session throughput on disconnection,/,/,100
a7e747c7810eea2b6970116797305da149dcf933,/,/,    * Fixed a problem that throughput is not reset when there's no managed session.,/,/,100
fe1c679e4b8b2f6759e55504abd71e4f1bd96182,/,/,    Made sure cleanup operation is performed even if IoEvent.run() throws an exception (which is unlikely though),/,/,100
09a6603f4d9cf03f9c05c2441dc0ea8b5cbdaccb,/,/,    Adding a dummy class to avoid build error,/,/,99.91235758
c3f72d4ddd3b22e443c52e1459c0d2497abe042f,/,/,    * Removed JMX classes temporarilly - will be rewritten next week,/,/,99.30434783
2f8af59602e5ca5185c7f580b9ddff28a89de247,DIRMINA-481,Bug,ByteBuffer.get/putObject() cannot handler pritimive classes.,Core,Minor,100
629022e4d97d143e74a177a3e0961b259a86b076,/,/,    * Moved JavaBeans PropertyEditors to org.apache.mina.integration.beans in mina-core because these editors are shared among all IoC containers - Springframework  JBoss Microcontainer and PicoContainer,/,/,98.96551724
89327971029f1c9e7dd060c035678758f362b384,/,/,    Removed unnecessary spring integration classes,/,/,99.48542024
c0ac5f1b37c756fe3d043ad76f9b5e683c700448,/,/,    Small optimization and more detailed logging,/,/,100
cae657953b099d1889f1ea2b429957cbe5f24e3a,/,/,    More debug log,/,/,100
4e5a9e08b8969e231581c9b4cb32e6c1170d45d7,/,/,    Made sure DefaultIoFilterChainBuilder.setFilters to accept only ordered maps.,/,/,100
42f137808275847b078bf24687ebe237a0d3a927,/,/,    Added DefaultIoFilterChainBuilder.setFilters,/,/,100
f97a442dc26f9ae1d38e3ea2824c4e0fd0675931,/,/,    Moved BogusTrustManagerFactory to org.apache.mina.filter.ssl,/,/,99.82935154
f58daada3640d0d8caa143fb516e4976e421f8a2,DIRMINA-449,Task,Improve current JMX integration code using new statistical properties.,Integration,Major,99.65870307
582aa8de11e3ecd6e6c72f63da12ea70580bc5b4,/,/,    Optimized OrderedThreadPoolExecutor a little bit,/,/,100
1e15d8b2cda690c82d207e65f24cb25268a794ac,/,/,    Changed the default capacity of WriteRequestQueue to 16 for maximum memory utilization,/,/,100
2b7e2d4844dd976df05f55813424acd1ed495714,/,/,    * Added WriteRequest.getOriginalRequest,/,/,99.57301452
29b4d7dd6281124bd34219b58add5c10bbbd74eb,/,/,    Forgot to add short type...,/,/,100
2aef56e9e69dbe9ed34169400145f9eb85f48e61,/,/,    Fixed a possible memory leak in ReadThrottleFilter,/,/,100
f484d197ab08595a0d31df94e0882ca3c7094764,/,/,    Updated JavaDoc to explain that TrafficShapingFilter will only work on a per-session basis,/,/,100
a2c69423337f065c8ad7f2f99b21889a3edd6394,/,/,    Removed a broken test; need to rewrite...,/,/,99.9146029
97c8d48c5bdfb407176fdb01d732acba210f61ea,/,/,    Fixed wrong property name,/,/,100
fdfd0501f18c459822bd9dcf950c5fce73fb8364,/,/,    More explanation about OFF policy,/,/,100
959e89cf9e38084dedc6dfacfbd4faed7e128ea9,/,/,    More JavaDoc update,/,/,100
88f1cc93960aafb556dd052da01b7cef62982e3f,/,/,    Tiny JavaDoc update,/,/,100
8ae4068b41216b6772a2a1fc4d103c94391b37c8,/,/,    Removed an if block which is always true,/,/,100
4b9caadf548475144e3a3a424d4a597b062b5d6f,/,/,    Removed unnecessary comment,/,/,100
ac3cff260411fa99ef7a3b236876216bc02fcdb6,/,/,    Removed unnecessary wait time when policy is OFF,/,/,100
1ae8ccc15e2b3a7a4a841b75f0b263ab5b0f924f,/,/,    Rewrote KeepAliveFilter which is more flexible (I hope),/,/,99.1894198
0e4f0472c69422faef1b483cc6bf3bc6a8ea413a,/,/,    * Added IoConnector.defaultRemoteAddress,/,/,100
c03a8204626d7b884d1ce8b54c738ff843f2021e,/,/,    fixed a typo in the read() javadoc section,/,/,100
ad8a3638ca2cd54569433a32e023dd55e821d95b,DIRMINA-450,Bug,Windows does not allow to connect a DatagramSocket to ADDR_ANY (0.0.0.0),Transport,Major,100
a55da9b22333f1767d69ee011c31a384332e5b42,/,/,    updated some deprecated method calls.,/,/,100
13abb6c659deca8b76d080b920dd942851d836a0,/,/,    More explanation for read operation,/,/,100
3f659d731b534c95ae795016bbcf6c0b6abd952d,DIRMINA-375,New Feature,Synchronous Client API,,Major,97.93902963
ae1c0d709eac9e844c24d1f2b5a1e5b19d7c917c,DIRMINA-372,Improvement,Generics support for IoHandler,,Minor,99.91349481
d5aa8a532f27bbc952c810ba8bf137d83a62aa88,/,/,    Updated JavaDoc,/,/,100
d79b207fbdbf9e5fd3c89dacca808e240ba4f585,/,/,    * Added IoBuffer.minimumCapacity(...),/,/,97.83568905
ce81d98521db38fb377c871edcbb60521ad4cae1,/,/,    Moved normalizeCapacity method to IoBuffer,/,/,100
4c47ea314161a5751a89ff76d78bcac1d7f126e5,/,/,    fix typeo,/,/,100
6abf705621ef923b2bf49059700f59c03b80f06d,/,/,    Fixed NPE in SimpleIoProcessorPool due to timing issue,/,/,100
b73b0d7eb6a3a6651c7361189e808098431576a4,/,/,    * Replaced CRLF with CrLf to conform with our naming rules,/,/,99.36708861
9f8c554b3cb75c571b1e4b5669148790a8d5fd01,/,/,    Changed CumulativeProtocolDecoder to use UnderivableBuffer to prevent unexpectedly disabled autoExpand,/,/,100
396b6d047c1d3a36b0014c51bb5d53cae13ea1c8,/,/,    Added UnderivableBuffer,/,/,99.81842941
b8082a16a4fb5612f00be04b1e0c7e23432517c5,/,/,    Adjusted the scheduler delay to 3 seconds,/,/,100
dcf8fbbd754982e20e10365639721ace4ddab8d8,/,/,    Changed ReadThrottleFilter to use ScheduledExecutorService to resume stalled sessions.,/,/,100
bc67f5f3b026caf6efdccc18e5e66805b4ad1f79,DIRMINA-473,Bug,ReadThrottleFilter throws IllegalStateException,Core,Major,92.10866753
8877ea271fe411282decc24d4568ca93cba431ed,DIRMINA-473,Bug,ReadThrottleFilter throws IllegalStateException,Core,Major,92.10866753
f2039b34dc7adaf974132707a160b2e9896c0a38,DIRMINA-473,Bug,ReadThrottleFilter throws IllegalStateException,Core,Major,100
553a852dd12b77f586ebb9c2fb2206de32eff7c2,DIRMINA-473,Bug,ReadThrottleFilter throws IllegalStateException,Core,Major,92.10866753
491338aad9d6cbea8318e12c439a5abdd71e76cd,/,/,    * Made sure IoService operations fail once it's disposed.,/,/,100
d576de4382ab8068e3bfbd8263e66c4d34409ae2,/,/,    More optimization for AbstractIoBuffer.compact(),/,/,92.10866753
167e44e28fed0fcccce6cefe7e9d8a4c87b464c3,/,/,    * Optimization for the zero-sized buffers,/,/,100
1391b11b6b738cdd40b671cdb55e9b70d6bc367e,/,/,    Added autoShrink feature to IoBuffer.,/,/,100
98c6dc80b30bec6007815b5398aca20b5dc1a531,DIRMINA-472,Bug,Close request for an acceptor-side datagram session doesn&apos;t dispose the session.,Transport,Minor,92.10866753
1e6e47f93b7fde3cb8536402defae7d6397c324a,/,/,    Applied the changes in OrderedThreadPoolExecutor to UnorderedThreadPoolExecutor,/,/,92.10866753
ade5f51eb3986a924815d2677981847f51771d31,/,/,    Minor changes to setCorePoolSize and setMaximumPoolSize.,/,/,100
a78b8a27989dcf67d30ff0f4e0477ca720098edf,/,/,    Fixed a problem that acceptor threads don't exit on partial bind failure in datagram and socket.,/,/,100
9660d62b6de0046210094d09eaf6066ab3d2f9ee,/,/,    * Forgot to throw an exception in case of duplicate local adddress in VmPipeAddress,/,/,100
23c8414f705f0f307974ef2e0885dadee389d4af,/,/,    * More sanity check in AbstractIoAcceptor,/,/,100
e6655e06c2f413cba35bced698b6900588c35507,/,/,    Fixed failing tests,/,/,100
332a365bcad17198d148f1e95e3d1998b6e7f14f,DIRMINA-341,New Feature,Allow binding multiple SocketAddresses per IoAcceptor.,Core,Major,100
b0d9c7d8c12884ac005726e6e6edbc6a78d60fad,DIRMINA-341,New Feature,Allow binding multiple SocketAddresses per IoAcceptor.,Core,Major,100
6e6ae47d4113bdda842ef6c1fb4f95f2ff0dd6f0,/,/,    Fixed JavaDoc errors...,/,/,97.86163522
ac86bd7a9e94811e0d706ad6d19c5c21b21c4ef7,/,/,    Fixed JavaDoc errors,/,/,98.12016218
24d343c27ba9f71b18342b53a07dc99976ae2387,/,/,    Workaround for JDK 1.6u3 compiler bug,/,/,100
972c886fd357829318c241629f01faa77e5c72ab,/,/,    * Made sure IoEventQueueHandler.polled() is called on shutdownNow(),/,/,100
ed770b1e6cb5fa9504aa1d3d3efa12c25b595ea4,/,/,    Made eventQueueHander final,/,/,100
688b2e61dfafc794d574699c4b7a04f6bb9e6760,/,/,    fixed typo,/,/,100
80f0067cf920db01893f7d3d41ea82a613b73d50,/,/,    More JavaDoc,/,/,100
f406855a2cb9b03ebd47e8ae5ad84b72a0b5a4dd,/,/,    * Added IoEventQueueThrottle,/,/,98.65724382
54b45c244907385fbc5d1a7a2d99fe504cfa6873,/,/,    * Added IoEventQueueHandler,/,/,98.93541519
4854f8b873953a94f846ca837fe24d37bc14d0aa,/,/,    More strict shrink policy,/,/,100
0328b922123725ffcd36c45b2012cf2d7a8153ab,/,/,    Fixed a silly bug in shrinkIfNeeded,/,/,100
9d2efd01fb6f84f98e81ecc21c59e3bee0d22267,/,/,    Improved CircularQueue to shrink itself when too much space is being wasted,/,/,100
c43978b8be2c62b96fc5805f6bafa7a2a9ebbe69,/,/,    Added parameter check to pool size properties,/,/,100
699605558b44dcdc2e689161195fbfa9c127f111,/,/,    Renamed waitingSessionQueue to waitingSessions (my fingers hurt),/,/,100
419616895decc89a274f874eaba678dc2886bf58,/,/,    Fixed a problem that resumeRead is not called sometimes,/,/,100
cd5324de8b22e627b5f3630edcd6ac9ff1b54e01,/,/,    More JavaDoc,/,/,100
df67b251953ebe2deae4408c2b01d7783140b753,/,/,    Added more convenience constructors,/,/,100
ee57486219f7ccbc480c08df90e49f5d9abe5e96,/,/,    Added some convenience methods to ExecutorFilter,/,/,99.89410519
029d9e98749e1859d0d4983772882bea9d79db9a,/,/,    Merged AbstractExecutorFilter and UnorderedExecutorFilter into ExecutorFilter,/,/,97.51552795
5404691ba8adc0dc433ec94bcc8b05efc237e599,/,/,    Removed Executor (temporary compilation error will occur  but will be fixed very soon...),/,/,97.4936433
2f49130dfbfd54672bb81320e5ef4cdd5419957a,/,/,    Moved the new addMessageEncoder methods to DemuxingProtocolEncoder and made DemuxingProtocolCodecFactory just forward the call.,/,/,100
fe79475ba3e69bf45c2ffc9c412083d21bfda8d0,/,/,    Rolled back experimental generics change that broke example.,/,/,100
851472062193ee3d14f4ae999c2a76703cac81c6,/,/,    Added utility methods for adding a collection of types per encoder.,/,/,100
edb421a7e577323c231883c7d21e0892785eb3b4,/,/,    Added OrderedThreadPoolExecutor,/,/,99.79072201
89da13293b2b43e0bbfc04966d5309119e1faa94,/,/,    Beautified debug log messages,/,/,100
e13d79207f791951a7806dc2d6c91eb9ea0e98df,/,/,    Fixed a problem that ReadThrottleFilter doesn't resume a session,/,/,100
4a8be08a27d256d547f9ebb97d42c452abd2af0d,/,/,    Fixed a problem that events are not executed simultaneously in the executor filter.,/,/,100
c81fbc0edfaf46475baaafbb97380ed9d72744b4,/,/,    Fixed a silly bug that the default prefix is not printed in the log message.,/,/,100
5f7a21435514277fc4d472bc5bd49fb0097f2ae6,/,/,    Fixed typo,/,/,100
debfbd325bfc851994382a19c2e091d610319494,/,/,    Fixed JavaDoc example,/,/,100
748ff21dceb540e9bd0ba31f4abc5fc3229b1a08,/,/,    Added example code to SimpleIoProcessorPool JavaDoc,/,/,100
84b65802be2fa6eaa886adb2f480b824e3f38346,/,/,    Renamed WrappingFilter to ComminEventFilter,/,/,96.28034456
adf22238e07a2c5608170f82e75fe756ecac8493,/,/,    Revised connector examples,/,/,100
acc52e3f6d76d9ef4c278b781ff4d178073c24e7,DIRMINA-316,Improvement,Manual shutdown of I/O worker threads and Selectors,Core,Minor,100
710c0b36207a78644e659a28ccb6b1d1db73faa1,DIRMINA-292,New Feature,Shared I/O processors.,Core,Major,99.7311828
fa289f636f85c0f9de72cb35ea511fdf75e73df9,DIRMINA-292,New Feature,Shared I/O processors.,Core,Major,99.33035714
b536f02696539cf24665c7f573fd6c5d7c92c416,/,/,    Applied Generics to IoProcessor,/,/,99.82277359
d9e48cc74ba2093209b116da5067aabe8f197016,/,/,    Removed a unnecessary Runnable class in Executor by merging the run() method into SessionBuffer.,/,/,100
6311e9103c0ce3dd3e191586e9cb4c7235005f78,/,/,    Removed a unnecessary Runnable class in UnorderedExecutor because IoFilterEvent now implements Runnable by itself.,/,/,100
3cb51f5eb229f066117cdaee4ed69d2f1f16663d,/,/,    Made IoEvent implement Runnable,/,/,100
e724c61fede2377c2a10dc2bdc0d2dc8320aaac9,/,/,    Fixed compilation errors in transport-serial,/,/,100
acfccfee4554de396ffc56dac9008a2174acc55d,/,/,    MdcInjectionFilter performs defensive copy for the constructor parameter.,/,/,100
67f4f8e48092da0317f1e436b445728ec76a64b4,/,/,    * Replaced Queue<WriteRequest> with WriteRequestQueue which provides dispose() method which is needed for a certain queue implementation like JMS queue.,/,/,99.77846699
9365c3015d2d33c6e911a2eb3f4bb6a65ec4a9fc,DIRMINA-463,Task,Find the best way to specify both MINA and non-MINA events.,Statemachine,Minor,100
36b569077405f767dc8fc3eb26235c925cb66dc7,DIRMINA-463,Task,Find the best way to specify both MINA and non-MINA events.,Statemachine,Minor,99.0637539
d5320ad262a12c74987ab5616de30392ddb7c370,/,/,    Oops  compilation error!,/,/,100
4dea78259edaaf216f57790770b205e189ab22e2,/,/,    Made CachedBufferAllocator more customizable,/,/,100
f3cc51b08c5b23a0738dac271862c3352d2181fe,/,/,    Applied Luis Neves's patch for ReadThrottleFilter.,/,/,100
200ea445e3af18dd83d2f1b63c3fb69ed75f25bf,/,/,    Imported common statemachine codec classes into org.apache.mina.filter.codec.statemachine from AsyncWeb,/,/,98.67579909
52c8b1572a449d4c09eb71bdf3907875f19eebba,/,/,    Fixed two bugs in CachedBufferAllocator,/,/,100
50fe0a77ee560b2c93d788bd77135cb2bbf06091,/,/,    Added a fixme,/,/,100
e7afcfaa7ca9aadbc2c56616136ec2d8e89b3704,/,/,    More JavaDoc for clarification.,/,/,100
f7e73e1921002382f67f7631895036715e528474,DIRMINA-463,Task,Find the best way to specify both MINA and non-MINA events.,Statemachine,Minor,99.62686567
5b90afb04f6d6ca29018ec1a2d3a1777d8674257,/,/,    Added JavaDoc to IoSessionDataStructureFactory,/,/,100
c004d60944625df21a47cbaab027c3d730eb491f,DIRMINA-428,New Feature,Message priorities,Core,Major,99.43899018
a7d75db455f040c33dd2e7cad23b346a2fb86232,/,/,    SslBufferUtil.allocate() obeys IoBuffer.useDirectBuffer property correctly.,/,/,100
3bab001338c7718b73915565a0c957e151f4fa3c,/,/,    Fixed a problem that lastReadTime and lastWriteTime is not maintained in VM-pipe transport.,/,/,100
a9c291e8b50f40864db570f6a65473ce87891153,/,/,    Now echoserver example performs very very well without any custom configuration. :D,/,/,99.85974755
6d7481a125a6c24cfd4b8b8eda7bdfac4358e2aa,/,/,    * Removed I/O spinning on the reader side because it seems like there's no effect at all,/,/,100
7e292d532d6df4aa6ef7451e7966c75fdee7c5b8,/,/,    Fixed incorrect scheduledWriteBytes,/,/,100
8f02c757b377be66f08a3a2d823eb800e125878d,/,/,    Adjusted maxWrittenBytes for better read/write fairness,/,/,100
7bc5c06a7dbd873d80f3074a05b9fd99d9180c90,DIRMINA-463,Task,Find the best way to specify both MINA and non-MINA events.,Statemachine,Minor,98.86899152
a303509c5025ff6e6055aa53b55fd21b2dc4fa3d,/,/,    Tiny optimization on read spinning,/,/,100
fe5f81b0aff2069687ee40d3c47e7749f72b7b96,/,/,    * Added small I/O spin loop for better performance to SocketIoProcessor and AbstractIoProcessor,/,/,100
a0d95248082b93dd4d961480766ea6b9045e744d,/,/,    Removed unnecessary queue size check in AbstractIoProcessor,/,/,100
bd4023588344da248db84e5f527bb66e648cd9c8,/,/,    Fixed a bug where AbstractIoBuffer.isDerived() returns a wrong value.,/,/,100
410b0800383629379df7b0093686fe3487e1cb9c,/,/,    Improved CachedBufferAllocator,/,/,100
dfaffdaf131a1880e2b1f13678b46874d7aac0f2,/,/,    Fixed JavaDoc,/,/,100
b0a94715c71dca68a6afb358bb99fb5e12c58b65,/,/,    Optimized imports,/,/,100
571f6cb69688d9ede96ffbb618eb77607f47e810,/,/,    Replaced IoBuffer.preferDirectBuffers with IoBuffer.useDirectBuffer; preferDirectBuffers leads unpredictable application behavior because the application doesn't know what type of buffer will be allocated when the application is under load.,/,/,100
bbc5a2553472cc938601abc1bc25fbe574acdb7b,/,/,    * Added SynchronizedQueue,/,/,99.66698382
1abff5e4d98b2cdc9caf4dd57e27ee8fd24b151a,/,/,    Silly bug in CircularQueue.isEmpty()...,/,/,100
97f0a1381f5c9aeb8632ca80d22ffe9a28d7e2c4,/,/,    Replaced plain use of LinkedList with CircularQueue,/,/,92.86328461
5ce076b7f2759d56eba214ac363ceb50111ba3bf,/,/,    * Added CircularQueue which is more GC friendly and outperforms LinkedList,/,/,99.80399843
86fa73b781da3fc4240ca40351e0a6801f240a44,DIRMINA-469,Bug,Write throughput is horribly low.,Transport,Critical,100
88c304208b31c31a6cb96938d5fd0ad4f5891544,/,/,    Fixed text formatting,/,/,100
64143243dd75b269c12a2088219f6966ca35bb94,/,/,    * Fixed a problem that scheduledWrite* per service doesn't decrease.,/,/,99.76470588
34ddcd4134dba61bdd76b6d6a99c29143b857d54,DIRMINA-469,Bug,Write throughput is horribly low.,Transport,Critical,99.84326019
21190ddc10fb783a05c863b76ea8be1224fd3a0f,/,/,    * Increased MAX_POOL_SIZE to 4,/,/,100
b6b8f538cc8b9761d17c08981865a665aa987fe2,/,/,    More sanity check in NioProcessor,/,/,100
30a0b5dee0b00b4037b1c95d116f7b45f4af624d,DIRMINA-144,New Feature,Traffic shaping filter,Filter,Minor,100
24a9599436b016e922f50b02a6d0bd290a9964e7,DIRMINA-144,New Feature,Traffic shaping filter,Filter,Minor,99.92156863
69ee7ab144e0a64d1c7010208a9543e7c38a2320,/,/,    Small memory optimization on CachedBufferAllocator,/,/,100
9dfeb7bdd0b2b1514fc3f385c81f4f57ce93f6ff,/,/,    More kind exception message for beginners,/,/,100
473542c0e488ddd9592fc6ee1565bc340c4f414f,/,/,    Two same ReadThrottleFilter instances can't be added to one chain...,/,/,100
1477a89a45f0c9ccec60fabdba8882bf842b4ceb,/,/,    Removed another restriction that should have been removed in the previous commit,/,/,100
2d740166a9850cad4d0ff6c9aa83ad2003bb5080,/,/,    It seems like ReadThrottleFilter works fine even if it's added after 2nd or 3rd ExecutorFilter; removed unnecessary restriction.,/,/,100
76239b9fb6c7f3c6c991e8924aa557e705c6ea35,DIRMINA-467,New Feature,IoFilter has to filter a setTrafficMask call.,Core,Major,99.88221437
4bb5472f9ca5278698b85aaa24ee61bcc586d0e3,/,/,    Removed a unnecessary import,/,/,100
75658351744307bd847deb4fb64aadad1e145488,/,/,    Added an IoFloodException,/,/,99.88207547
7891318a29e4416ef54a5f6fbf7e16e946c3f4e7,/,/,    It seems like logging is useful even if the policy is FAIL or EXCEPTION,/,/,100
a330ccbdbaeee4d1186c55223f33c92507249f57,/,/,    Updated JavaDoc a little bit...,/,/,100
fc70be35b067687bbb839f81d8bd673f6ced5723,/,/,    Somewhat clearer switch-case statement,/,/,100
d51999ad3d3c177932387b5f96162a61f8e052ee,/,/,    Simplified throttling policies,/,/,100
5e9dff1bfcbbec76f6d210ee97bcd7a9ac385529,/,/,    Removed a finished to do item,/,/,100
d61fd53f544e7b7a46ea812917c4e3050741cb98,/,/,    * Replaced ReadThrottleFilterChainBuilder with ReadThrottleFilter; it configures the chain by itself automatically.,/,/,99.28825623
af8eddca15a967902e3a0ba04575c9bea07918ed,/,/,    * Refactoring ReadThrottleFilter and its friends...,/,/,99.60583366
3f61f3a1d6fbfe32768406d894a669f12a11278b,/,/,    WriteThrottleFilter may not be added more than once...,/,/,99.96087637
13313218982dd22443043f92ef18675f3ffd28cf,/,/,    * Renamed WriteThrottlePolicy.EXCEPTION to FAIL,/,/,100
51e14a506daa43a3e251606c426a1da28743adcb,/,/,    Implemented global limitation in WriteThrottleFilter,/,/,98.72459147
294ab2d88c0e1d6265c504ca34a16de2ee53e42b,/,/,    * Better property naming on ReadThrottleFilter  ReadThrottleFilterChainBuilder and WriteThrottleFilter,/,/,100
1f02720add784dac9277e09aad119d44aa54dda4,DIRMINA-302,Bug,Unbounded nature of writeRequestQueue can cause OutOfMemoryException,Filter,Major,100
695d77e15c13913f7a459c47a64a1a6f2633ab4b,DIRMINA-302,Bug,Unbounded nature of writeRequestQueue can cause OutOfMemoryException,Filter,Major,100
7bdc0e26883825ba54337620ae631a276f1b70ba,DIRMINA-249,Improvement,exceptionCaught() should provide more information,,Major,97.27775415
f474e2c1f587896f821170bc5b659a5677d8738f,/,/,    Oops  I found out extending an IOException is more correct for WriteTimeoutException...,/,/,100
cd55e529a11f9d6e68c34abdd3089761adbd8a1e,/,/,    More JavaDoc,/,/,100
ae02550c0fb34bdaddfd968e548cc80217aaa62e,/,/,    Updated JavaDoc,/,/,100
038d34b9dc320931e6cf0a4eeb25b97ffbe5d5f3,/,/,    It actually had to be a RuntimeIoException  which doesn't close the connection automatically.,/,/,100
708bcf6547e3de25ee66fced8a4f961728a9fafa,/,/,    Added more convenience constructors to the text line codec,/,/,100
7a1874c596bbe5cc4cf5e706a1961ddec569bcd7,/,/,    Reformatted code,/,/,100
9f77e588fc8fe4ee1d07b843b27d8b9d405fbd77,/,/,    Changed TextLineDecoder to use RecoverableProtocolDecoderException,/,/,99.82102908
d835a1bc94c4175934dbfc8d1f3c06d2746d91b8,DIRMINA-465,Bug,Backward incompatibility in exception handling of ProtocolCodecFilter,Filter,Major,99.86547085
c401cd9a65ef46c3fe3aaec70a7b918121fd97fd,/,/,    Forgot to prevent direct buffers from being cached.,/,/,100
1a12a989f6f982d0d908850923bebfc4180e912c,/,/,    Added a new IoBufferAllocator - CachedBufferAllocator,/,/,99.82022472
be0a53c51c0bca4a4e72a992a7b834bea5be520b,/,/,    Small optimization on capacity normalization,/,/,100
fc077bc906eaaf9123f701a969a8d061dee5f6a4,/,/,    Small optimization on MapBackedSet,/,/,100
049eb7f95dac60146c4b4a089811ce088fd5f676,/,/,    Added more constructor to IdentityHashSet,/,/,100
47c3dd76ab2b2751d411bc5c9d5c6ca20a8b4f75,/,/,    Forgot to call attributeMap.dispose(),/,/,100
1b22afaac2a056d04bc01847aa210e601c5372c0,/,/,    Added JavaDoc to ReadThrottleFilter,/,/,96.2667994
a1da74bf5cf67067209419f4d82afb72570ff133,/,/,    * Revamped ReadThrottleFilterBuilder,/,/,92.74274274
62eaa4df8bc4e689774c1f83d5e6455854150979,/,/,    Better string representation,/,/,100
ba7da814414eaf2b8285b84c8514cc5423eb6d0e,/,/,    Added convenience methods to the IoFilterChain.Entry interface,/,/,100
117f147bba8cac5927e352639972df6a0f3d98dc,/,/,    Optimized imports,/,/,100
c940c12829dfe06137334fd19c9d6ea1ee83c7d4,/,/,    I think it's unnecessary to use ConcurrentHashMap for DemuxingProtocolEncoder,/,/,100
6e94d79d4f1bd2c51ea6baf5960a315bb618b3c7,/,/,    Changed to use a CopyOnWriteMap,/,/,99.54914337
6f164b0110dc8d27ee107994131a11f468f05858,DIRMINA-439,New Feature,DemuxingProtocolEncoder and DemuxingProtocolDecoder by refactoring DemuxingProtocolCodecFactory,Filter,Minor,93.1018078
c3b9024af49ef17faef0994dda37dfc29a1a43ae,DIRMINA-393,New Feature,Allow users to choose a Map implementation for storing session attributes.,Core,Minor,98.54696419
a72673b96f0bb91fdfce495c96eeb65a7e12f6b8,/,/,    * Updated the author tags,/,/,100
0acba1431a4f007efa90d71ddbd699d58d93252d,/,/,    AttributeKey implements Serializable now,/,/,100
a586abd6812463b0e52ecd11002f317e45c9c368,/,/,    Added a new create() method which takes alternatives to the Handler and Handlers annotations as arguments.,/,/,100
82b36cdb927c6c9d9e60130043c8d4b71a055868,/,/,    Fixed a compilation error,/,/,99.94686504
1105e0328901e18bd391a1640ff37cbb107f744e,/,/,    * Renamed statemachine.mina.MinaStateContextLookup to statemachine.context.IoSessionStateContextLookup,/,/,99.57401491
bdbf4f2d3ce7d7917e831a05b9f73e8562637468,/,/,    Fixed compiler warnings,/,/,100
b9cfc4163e0c58ea90545f26bfb669302db6b40b,/,/,    * Renamed MessageBroadcaster to IoUtil,/,/,98.94403379
97b6367262fb81108eab7df3600d0f435e653e28,/,/,    changed the parameter of setBlacklist to an Iterable object.,/,/,100
56998da755fcf60bd8959050edddab58c0ca291d,/,/,    Added a fixme mark to BlacklistFilter,/,/,100
3467219eaf149685940f236912099a53671d22bd,/,/,    * Added await methods to MessageBroadcaster,/,/,97.56838906
e8b5fa0414ecc9873388fee6f7a382574db4fd3b,/,/,    * Generified IoFutureListener - no need to down cast IoFuture anymore!,/,/,96.96063777
0b178d80ae860646ea13b4bee3c5c4a8dfb7c075,/,/,    Added IDE-specific files to svn:ignore,/,/,100
6da4872f78ea173fb5f771cef4e9724bb3c45b0f,/,/,    * Rewrote IoSessionLogger,/,/,100
6aba64cecc0c5f9c1cd57063f0de3afa29f10bea,/,/,    * Renamed ReferenceCountingIoFilter to ReferenceCountingFilter,/,/,99.79757085
8572bcc5f698271bc1ad7688f5304f30053d27f1,/,/,    * Optimization related with ThreadLocal and MDC copy operation,/,/,100
87e11cf504ef244ac808bd82dd493fd979276c19,DIRMINA-462,Improvement,Thread.setName causes SecurityException in sandbox contexts (such as Applets),Core,Trivial,100
4c163be9661c2a0c468281e73001288b04559dfa,/,/,    added a test for the connection throttle filter,/,/,99.89868288
