CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
,zookeeper-server/src/main/java/org/apache/zookeeper/ClientCnxnSocket.java,19,844,12,,,,19,843,12,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/audit/AuditHelper.java,42,1189,9,,,,42,1216,9,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ByteBufferInputStream.java,11,335,7,,,,11,322,7,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ByteBufferOutputStream.java,5,202,5,,,,5,189,5,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/FinalRequestProcessor.java,104,4354,9,,,,103,4422,9,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/NIOServerCnxn.java,121,3223,43,,,,121,3190,43,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/NettyServerCnxn.java,103,3248,35,,,,103,3213,35,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/PrepRequestProcessor.java,198,7364,26,,,,198,7416,26,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/Request.java,151,2063,38,,,,147,1941,36,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServer.java,373,10997,162,,,,373,11044,162,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/Learner.java,113,4867,26,,,,113,4905,26,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumZooKeeperServer.java,30,1106,11,,,,30,1157,11,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/CreateContainerTest.java,18,2596,17,,,,18,2623,17,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/ZooKeeperServerCreationTest.java,1,180,1,,,,1,239,1,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/ZooKeeperServerTest.java,13,1259,9,,,,13,1270,9,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/ReadOnlyZooKeeperServerTest.java,1,271,1,,,,1,285,1,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/SessionUpgradeQuorumTest.java,42,2108,12,,,,42,2139,12,,,
05b215994f5e145c2758c4089828b57ba471b329,zookeeper-server/src/main/java/org/apache/zookeeper/server/SnapshotRecursiveSummary.java,13,701,5,13,701,5,0,0,0,0,0,0
2cd0c23454071faf0a16c58edb2414591ae5c5c3,zookeeper-server/src/main/java/org/apache/zookeeper/ClientCnxn.java,250,8933,70,261,9938,75,248,8907,69,258,9723,73
,zookeeper-server/src/test/java/org/apache/zookeeper/test/ChrootTest.java,11,1005,5,,,,10,816,4,,,
9b6ec9060604347fc996fe69dc33a21222fbd0c4,/,0,0,0,0,0,0,0,0,0,0,0,0
bc1b231c9e32667b2978c86a6a64833470973dbd,zookeeper-server/src/main/java/org/apache/zookeeper/server/RequestThrottler.java,37,921,16,445,13774,195,38,932,16,439,13595,190
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServer.java,374,11009,163,,,,373,10997,162,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/RequestThrottlerTest.java,34,1844,16,,,,28,1666,12,,,
e2bc3dd1618405a67e9b412f8ef67eb84141eb76,/,0,0,0,0,0,0,0,0,0,0,0,0
3daefac37e8a7b456542c91adea541a938df1214,zookeeper-server/src/main/java/org/apache/zookeeper/DeleteContainerRequest.java,5,163,5,1781,71638,642,0,0,0,1767,71020,626
,zookeeper-server/src/main/java/org/apache/zookeeper/audit/AuditHelper.java,41,1141,8,,,,42,1189,9,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ByteBufferRequestRecord.java,5,216,4,,,,0,0,0,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ContainerManager.java,29,885,9,,,,29,896,9,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/FinalRequestProcessor.java,102,4257,9,,,,104,4354,9,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/NIOServerCnxn.java,121,3267,43,,,,121,3223,43,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/NettyServerCnxn.java,103,3292,35,,,,103,3248,35,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/PrepRequestProcessor.java,191,7297,26,,,,198,7364,26,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/Request.java,157,2151,40,,,,151,2063,38,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/RequestRecord.java,3,129,3,,,,0,0,0,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/SimpleRequestRecord.java,6,253,4,,,,0,0,0,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServer.java,372,10897,162,,,,374,11009,163,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/Learner.java,113,4854,26,,,,113,4867,26,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/LearnerHandler.java,154,5432,39,,,,154,5411,39,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/LearnerSyncRequest.java,1,108,1,,,,1,104,1,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumZooKeeperServer.java,30,1112,11,,,,30,1106,11,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/audit/Slf4JAuditLoggerTest.java,44,2697,26,,,,44,2716,26,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/CreateContainerTest.java,19,2641,17,,,,18,2596,17,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/FinalRequestProcessorTest.java,10,1878,8,,,,10,1848,8,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/MultiOpSessionUpgradeTest.java,9,1096,6,,,,9,1086,6,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/PrepRequestProcessorMetricsTest.java,11,1213,9,,,,11,1273,9,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/PrepRequestProcessorTest.java,36,2334,33,,,,36,2434,33,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/ZooKeeperCriticalThreadMetricsTest.java,6,372,6,,,,6,379,6,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/CommitProcessorConcurrencyTest.java,32,3727,15,,,,32,3711,15,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/CommitProcessorMetricsTest.java,43,2679,34,,,,43,2675,34,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/CommitProcessorTest.java,57,2612,29,,,,57,2591,29,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/RaceConditionTest.java,28,1283,13,,,,28,1263,13,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/SessionUpgradeQuorumTest.java,42,2121,12,,,,42,2108,12,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/SyncRequestProcessorMetricTest.java,4,703,3,,,,4,699,3,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/test/LeaderSessionTrackerTest.java,7,828,6,,,,7,807,6,,,
90f813ea38a85ff2715662bad75f9bb6387fe4a6,zookeeper-server/src/main/java/org/apache/zookeeper/server/NIOServerCnxnFactory.java,149,3813,50,888,24410,324,148,3788,50,880,24099,319
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServerMain.java,41,1460,10,,,,37,1410,8,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/embedded/ZooKeeperServerEmbeddedImpl.java,23,1313,7,,,,23,1312,6,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumPeer.java,446,11862,190,,,,444,11836,189,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java,219,5240,63,,,,219,5240,63,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/embedded/ZookeeperServerEmbeddedTest.java,10,722,4,,,,9,513,3,,,
d3879db1ed019892373683694663b05ade0db6fe,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/Commands.java,91,3947,61,1747,75065,715,91,3947,61,1747,75065,715
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/AckRequestProcessor.java,4,166,3,,,,4,166,3,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/FastLeaderElection.java,120,4852,33,,,,120,4852,33,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/Leader.java,257,7563,77,,,,257,7563,77,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/LeaderZooKeeperServer.java,38,1414,22,,,,38,1414,22,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/Learner.java,113,4854,26,,,,113,4854,26,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/LearnerZooKeeperServer.java,24,700,10,,,,24,700,10,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/LocalPeerBean.java,24,506,23,,,,24,506,23,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumBean.java,14,274,14,,,,14,274,14,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumCnxManager.java,180,6136,58,,,,180,6136,58,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/QuorumPeer.java,446,11862,190,,,,446,11862,190,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/quorum/ReadOnlyZooKeeperServer.java,29,1107,16,,,,29,1107,16,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/PrepRequestProcessorTest.java,36,2334,33,,,,36,2334,33,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/CnxManagerTest.java,53,4128,17,,,,53,4128,17,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/FuzzySnapshotRelatedTest.java,41,3180,21,,,,41,3180,21,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/LeaderBeanTest.java,10,1411,10,,,,10,1411,10,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/LeaderWithObserverTest.java,14,1003,5,,,,14,1003,5,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/LocalPeerBeanTest.java,4,535,3,,,,4,535,3,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/QuorumBeanTest.java,5,403,5,,,,5,403,5,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/Zab1_0Test.java,80,8910,37,,,,80,8910,37,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/test/FLETest.java,59,2746,17,,,,59,2746,17,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/test/FLEZeroWeightTest.java,18,1008,5,,,,18,1008,5,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/test/ObserverMasterTest.java,44,3668,11,,,,44,3668,11,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/test/QuorumTest.java,43,2358,18,,,,43,2358,18,,,
cedf09370b88b682ae4f7bcd29c683798fa31928,/,0,0,0,0,0,0,0,0,0,0,0,0
4ad010384ea9903501f145de041bab14e763fbb1,zookeeper-server/src/test/java/org/apache/zookeeper/server/ConnectionMetricsTest.java,19,1371,15,19,1371,15,19,1371,15,19,1371,15
ab1bdad3f9e3caee676174aaea4a7651a977b7c6,/,0,0,0,0,0,0,0,0,0,0,0,0
f1d69fdc8a4407f85e0d9af84daac93c00fe82f7,/,0,0,0,0,0,0,0,0,0,0,0,0
21a707b73e588a7bfc53dfcacaa14f5a1b386159,/,0,0,0,0,0,0,0,0,0,0,0,0
50d5722dd3342530eae4a737d9759ec5f774c84b,/,0,0,0,0,0,0,0,0,0,0,0,0
9a43bc95aa8c95808d585b7aafb375a1e438a581,/,0,0,0,0,0,0,0,0,0,0,0,0
b069edeb2436a051ad2b18e03fd67ae8ec23875c,zookeeper-server/src/main/java/org/apache/zookeeper/server/DataTree.java,274,9365,87,1181,54014,562,269,9268,85,1093,49017,514
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ServerMetrics.java,5,2234,5,,,,5,2206,5,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServer.java,377,11028,165,,,,372,10897,162,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/CommandOutputter.java,2,61,2,,,,0,38,0,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/CommandResponse.java,14,430,14,,,,7,240,7,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/Commands.java,100,4509,63,,,,91,3947,61,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/JettyAdminServer.java,22,1682,9,,,,20,1553,9,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/JsonOutputter.java,6,298,3,,,,6,282,3,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/StreamOutputter.java,4,173,3,,,,0,0,0,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/auth/IPAuthenticationProvider.java,29,709,9,,,,27,631,8,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/persistence/FileSnap.java,30,1136,10,,,,28,1096,10,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/persistence/FileTxnSnapLog.java,71,2466,31,,,,71,2463,31,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/util/RateLimiter.java,5,207,2,,,,0,0,0,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/TakeSnapshotTest.java,6,550,3,,,,0,0,0,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/ZKTestCase.java,9,423,5,,,,9,414,5,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/DataTreeTest.java,41,4449,23,,,,34,4139,18,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/SnapshotDigestTest.java,12,982,9,,,,12,968,9,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/TxnLogDigestTest.java,21,1336,15,,,,21,1315,15,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/admin/CommandResponseTest.java,3,346,3,,,,3,283,3,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/admin/CommandsTest.java,33,2535,28,,,,29,2136,25,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/admin/JettyAdminServerTest.java,18,1752,14,,,,18,1755,14,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/admin/SnapshotCommandTest.java,21,1601,12,,,,0,0,0,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/persistence/FileTxnSnapLogTest.java,30,2221,23,,,,30,2206,23,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/FuzzySnapshotRelatedTest.java,43,3201,21,,,,41,3180,21,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/util/RateLimiterTest.java,5,320,3,,,,0,0,0,,,
aa8790c72bcb02ce6f15dd93bbf6df4a14f9015b,/,0,0,0,0,0,0,0,0,0,0,0,0
c7e15cee13abcfcad7bece2631716d5238c566a3,/,0,0,0,0,0,0,0,0,0,0,0,0
f26d9b7a84e6ce2d2269a9011ce46b6d28b430e1,/,0,0,0,0,0,0,0,0,0,0,0,0
3e7f551bb9372c87930a4490c8572d976dba976f,/,0,0,0,0,0,0,0,0,0,0,0,0
43647aa5caa812041bd9f1141f5f02a467c7f360,/,0,0,0,0,0,0,0,0,0,0,0,0
daea9e300f2332134600b1088265bae7b02d5383,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeper.java,210,9363,117,338,19897,189,210,9378,117,342,20059,190
,zookeeper-server/src/test/java/org/apache/zookeeper/ZooKeeperTest.java,61,5564,47,,,,65,5705,48,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/quorum/QuorumDigestTest.java,23,1305,14,,,,23,1308,14,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/test/ObserverMasterTest.java,44,3665,11,,,,44,3668,11,,,
778c4519e676278d2b76330df6e60032437a9973,/,0,0,0,0,0,0,0,0,0,0,0,0
d35bdfb9d3a4bc3d94f22785604418d4f650365d,zookeeper-server/src/main/java/org/apache/zookeeper/server/ServerMetrics.java,5,2280,5,847,38706,423,5,2234,5,823,37865,416
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZKDatabase.java,82,2777,56,,,,78,2611,55,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServer.java,381,11387,166,,,,377,11028,165,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/Command.java,0,96,0,,,,0,79,0,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/Commands.java,112,4908,66,,,,100,4509,63,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/GetCommand.java,3,98,3,,,,0,0,0,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/JettyAdminServer.java,30,1929,13,,,,22,1682,9,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/PostCommand.java,2,82,2,,,,0,0,0,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/persistence/FileSnap.java,30,1136,10,,,,30,1136,10,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/persistence/SnapStream.java,44,1409,15,,,,44,1408,15,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/ZKTestCase.java,9,423,5,,,,9,423,5,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/ZookeeperServerRestoreTest.java,8,897,2,,,,0,0,0,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/ZookeeperServerSnapshotTest.java,4,525,1,,,,21,1601,12,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/admin/CommandsTest.java,39,2813,32,,,,33,2535,28,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/admin/JettyAdminServerTest.java,18,1752,14,,,,18,1752,14,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/admin/SnapshotAndRestoreCommandTest.java,36,2529,22,,,,21,1601,12,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/server/admin/SnapshotCommandTest.java,0,0,0,,,,21,1601,12,,,
,zookeeper-server/src/test/java/org/apache/zookeeper/test/ObserverMasterTest.java,44,3665,11,,,,44,3665,11,,,
205840ee9f937fae1b61f6854f86f6fb3bc70a28,/,0,0,0,0,0,0,0,0,0,0,0,0
7a3135fbc39239096b5c25f8313289aec052106b,/,0,0,0,0,0,0,0,0,0,0,0,0
3cbceec20afcf85bbfe59be237a96ee105ac60f0,/,0,0,0,0,0,0,0,0,0,0,0,0
d8a739f4cc5e26517ecb42fc3bfbc11c0213fd97,/,0,0,0,0,0,0,0,0,0,0,0,0
629518b5ea2b26d88a9ec53d5a422afe9b12e452,zookeeper-jute/src/main/java/org/apache/jute/RecordWriter.java,7,253,4,8528,382908,3385,7,256,4,8528,383731,3385
,zookeeper-jute/src/main/java/org/apache/jute/compiler/JRecord.java,98,5942,26,,,,98,5945,26,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/ClientCnxn.java,250,8925,70,,,,250,8933,70,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/Environment.java,9,558,7,,,,9,559,7,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/KeeperException.java,125,2304,60,,,,125,2307,60,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/MultiOperationRecord.java,42,1164,11,,,,42,1165,11,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/MultiResponse.java,34,1192,8,,,,34,1194,8,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/Transaction.java,7,285,7,,,,7,286,7,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/ZKUtil.java,37,1418,12,,,,37,1422,12,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/ZooDefs.java,0,495,0,,,,0,498,0,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeper.java,210,9360,117,,,,210,9363,117,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/ZooKeeperMain.java,75,2518,23,,,,75,2534,23,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/cli/AclParser.java,12,355,2,,,,12,356,2,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/client/ConnectStringParser.java,10,367,3,,,,10,368,3,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/client/StaticHostProvider.java,47,1412,13,,,,47,1415,13,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/common/StringUtils.java,10,241,5,,,,10,242,5,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/common/ZKConfig.java,24,1184,16,,,,24,1187,16,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/common/ZKHostnameVerifier.java,71,1878,24,,,,71,1879,24,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/jmx/MBeanRegistry.java,31,871,12,,,,31,875,12,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ContainerManager.java,29,883,9,,,,29,885,9,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/DataNode.java,21,700,15,,,,21,701,15,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/DataTree.java,274,9337,87,,,,274,9365,87,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ExpiryQueue.java,23,753,8,,,,23,766,8,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/FinalRequestProcessor.java,102,4256,9,,,,102,4257,9,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/NIOServerCnxn.java,121,3266,43,,,,121,3267,43,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/NIOServerCnxnFactory.java,149,3793,50,,,,149,3813,50,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/NettyServerCnxnFactory.java,135,4672,46,,,,135,4678,46,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/PrepRequestProcessor.java,191,7291,26,,,,191,7297,26,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/PurgeTxnLog.java,22,946,7,,,,22,947,7,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ReferenceCountedACLCache.java,37,1210,14,,,,37,1226,14,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/RequestThrottler.java,37,920,16,,,,37,921,16,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ServerCnxn.java,82,2775,46,,,,82,2778,46,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ServerCnxnFactory.java,45,1453,23,,,,45,1462,23,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/SessionTrackerImpl.java,58,1702,31,,,,58,1713,31,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/SnapshotComparer.java,73,3124,22,,,,73,3136,22,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/SnapshotFormatter.java,34,1617,10,,,,34,1620,10,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/SnapshotRecursiveSummary.java,13,698,5,,,,13,701,5,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/SyncRequestProcessor.java,39,1242,12,,,,39,1243,12,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/WorkerService.java,29,810,12,,,,29,811,12,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZKDatabase.java,82,2774,56,,,,82,2777,56,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServer.java,381,11384,166,,,,381,11387,166,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/ZooKeeperServerConf.java,11,431,11,,,,11,434,11,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/CommandBase.java,8,223,8,,,,8,224,8,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/CommandResponse.java,14,424,14,,,,14,430,14,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/Commands.java,112,4904,66,,,,112,4908,66,,,
,zookeeper-server/src/main/java/org/apache/zookeeper/server/admin/JettyAdminServer.java,30,1926,13,,,,30,1929,13,,,
